timestamp,kubelet_cpu_usage,kubelet_memory_bytes,package_power,core_power,uncore_power,dram_power,node_type,packge_ratio_package
1695118141,0.3333333333333333,154282.6666666667,95.222999997437,0.0,0.0,114.1169999986887,1,1.0
1695118144,0.0,43690.666666666664,96.57700000330806,0.0,0.0,114.29400000348687,1,1.0
1695118147,0.3333333333333333,475136.0,97.23000000044703,0.0,0.0,114.375,1,1.0
1695118150,0.0,76458.66666666666,106.98799999803305,0.0,0.0,123.22700000181794,1,1.0
1695118153,22.333333333333332,22609920.0,417.42200000211596,0.0,0.0,135.99599999934435,1,1.0
1695118156,31.666666666666668,22603093.333333332,548.0830000005662,0.0,0.0,147.17599999904633,1,1.0
1695118159,32.0,22603093.333333332,546.9739999994636,0.0,0.0,146.9919999986887,1,1.0
1695118162,31.666666666666668,58709.33333333333,548.4759999960661,0.0,0.0,146.73699999973178,1,1.0
1695118165,3.0,172032.0,546.7330000028014,0.0,0.0,146.26000000163913,1,1.0
1695118168,0.0,45056.0,553.3929999992251,0.0,0.0,147.24599999934435,1,1.0
1695118171,0.0,6826.666666666667,546.417999997735,0.0,0.0,145.2690000012517,1,1.0
1695118174,0.0,768682.6666666666,551.672000002116,0.0,0.0,146.875,1,1.0
1695118177,0.0,32768.0,554.2609999999404,0.0,0.0,147.24599999934435,1,1.0
1695118180,173.33333333333334,0.0,556.0819999985397,0.0,0.0,147.6959999985993,1,1.0
1695118183,0.0,99669.33333333333,265.3370000012219,0.0,0.0,130.11300000175834,1,1.0
1695118186,0.0,801450.6666666666,100.64799999818206,0.0,0.0,118.44500000029802,1,1.0
1695118189,0.0,69632.0,101.60300000011921,0.0,0.0,118.2609999999404,1,1.0
1695118192,0.0,49152.0,98.4670000039041,0.0,0.0,119.75199999660254,1,1.0
1695118195,0.6666666666666666,103765.33333333333,99.39600000157952,0.0,0.0,116.73400000110269,1,1.0
1695118198,0.0,90112.0,408.66200000047684,0.0,0.0,145.7170000001788,1,1.0
1695118201,31.333333333333332,0.0,537.0699999965727,0.0,0.0,143.95800000056624,1,1.0
1695118204,32.0,68266.66666666667,551.7930000014603,0.0,0.0,147.5139999985695,1,1.0
1695118207,32.333333333333336,176128.0,547.3159999996424,0.0,0.0,146.16700000315905,1,1.0
1695118210,32.0,61440.0,556.3070000000298,0.0,0.0,148.18599999696016,1,1.0
1695118213,0.0,2730.6666666666665,544.535000000149,0.0,0.0,144.83500000089407,1,1.0
1695118216,0.0,30037.333333333332,554.179999999702,0.0,0.0,147.2199999988079,1,1.0
1695118219,0.3333333333333333,621226.6666666666,552.8330000005662,0.0,0.0,146.91099999845028,1,1.0
1695118222,0.0,51882.666666666664,554.4409999996424,0.0,0.0,146.70700000226498,1,1.0
1695118225,136.33333333333334,167936.0,551.1409999988973,0.0,0.0,146.24100000038743,1,1.0
1695118228,0.0,30037.333333333332,300.48799999803305,0.0,0.0,140.3420000001788,1,1.0
1695118231,0.0,131072.0,99.54700000584126,0.0,0.0,115.61199999973178,1,1.0
1695118234,0.3333333333333333,0.0,100.20099999755621,0.0,0.0,118.26799999922514,1,1.0
1695118237,0.3333333333333333,394581.3333333334,94.39099999889731,0.0,0.0,114.11700000241399,1,1.0
1695118240,0.0,8192.0,101.05400000140071,0.0,0.0,119.77299999818206,1,1.0
1695118243,0.3333333333333333,271701.3333333333,177.9759999960661,0.0,0.0,144.4320000000298,1,1.0
1695118246,4.0,0.0,200.18400000408292,0.0,0.0,145.88500000163913,1,1.0
1695118249,4.0,125610.66666666667,200.6169999986887,0.0,0.0,145.98000000044703,1,1.0
1695118252,4.666666666666667,0.0,201.60200000181794,0.0,0.0,147.74799999967217,1,1.0
1695118255,4.666666666666667,95573.33333333333,196.37899999693036,0.0,0.0,144.9869999960065,1,1.0
1695118258,4.0,165205.33333333334,201.19900000095367,0.0,0.0,147.36200000345707,1,1.0
1695118261,0.0,394581.3333333333,198.6900000013411,0.0,0.0,146.12900000065565,1,1.0
1695118264,0.3333333333333333,0.0,199.12299999594688,0.0,0.0,146.57400000095367,1,1.0
1695118267,0.3333333333333333,66901.33333333333,198.10400000214577,0.0,0.0,145.63199999555945,1,1.0
1695118270,0.0,0.0,199.79399999976158,0.0,0.0,147.6330000050366,1,1.0
1695118273,0.6666666666666666,652629.3333333334,145.72900000214577,0.0,0.0,131.33499999716878,1,1.0
1695118276,0.0,69632.0,98.45899999886751,0.0,0.0,115.3859999999404,1,1.0
1695118279,0.0,9557.333333333334,95.05600000172853,0.0,0.0,115.45200000330806,1,1.0
1695118282,0.0,4096.0,94.45999999716878,0.0,0.0,114.1169999986887,1,1.0
1695118285,0.3333333333333333,289450.6666666667,96.09700000286102,0.0,0.0,114.1169999986887,1,1.0
1695118288,0.3333333333333333,0.0,186.20199999585748,0.0,0.0,145.70799999684095,1,1.0
1695118291,8.333333333333334,831488.0,220.26200000196695,0.0,0.0,145.52300000190735,1,1.0
1695118294,8.0,0.0,218.85000000149012,0.0,0.0,146.18400000035763,1,1.0
1695118297,8.0,12288.0,220.12099999934435,0.0,0.0,146.62300000339746,1,1.0
1695118300,5.666666666666666,19114.666666666668,219.40399999916553,0.0,0.0,146.92799999564886,1,1.0
1695118303,0.3333333333333333,174762.66666666666,217.91799999773502,0.0,0.0,145.6030000001192,1,1.0
1695118306,0.3333333333333333,136533.3333333333,220.1300000026822,0.0,0.0,146.58100000023842,1,1.0
1695118309,0.0,0.0,218.71100000292063,0.0,0.0,145.19600000232458,1,1.0
1695118312,0.0,0.0,222.2149999961257,0.0,0.0,147.3179999999702,1,1.0
1695118315,37.66666666666667,233472.00000000003,216.33000000193715,0.0,0.0,144.40699999779463,1,1.0
1695118318,0.0,5461.333333333333,165.73299999907613,0.0,0.0,133.99600000306964,1,1.0
1695118321,0.0,184320.0,96.54599999636412,0.0,0.0,116.81499999761581,1,1.0
1695118324,0.3333333333333333,40960.0,94.77500000596046,0.0,0.0,114.1169999986887,1,1.0
1695118327,0.0,87381.33333333333,93.80799999833107,0.0,0.0,114.11700000241399,1,1.0
1695118330,0.3333333333333333,60074.66666666667,96.32400000095367,0.0,0.0,116.85299999639392,1,1.0
1695118333,0.6666666666666666,0.0,193.59099999815226,0.0,0.0,141.1570000052452,1,1.0
1695118336,15.333333333333334,12288.0,255.68400000035763,0.0,0.0,146.57199999690056,1,1.0
1695118339,14.666666666666666,45056.0,254.20600000023842,0.0,0.0,145.3800000026822,1,1.0
1695118342,15.0,0.0,258.21299999952316,0.0,0.0,147.33299999684095,1,1.0
1695118345,15.333333333333334,544768.0,254.31100000068545,0.0,0.0,144.75200000032783,1,1.0
1695118348,14.666666666666668,221184.0,256.3459999971092,0.0,0.0,146.87099999934435,1,1.0
1695118351,0.3333333333333333,0.0,253.875,0.0,0.0,145.25400000065565,1,1.0
1695118354,0.0,139264.0,257.8229999989271,0.0,0.0,147.62800000235438,1,1.0
1695118357,0.3333333333333333,0.0,255.47399999946356,0.0,0.0,144.62199999764562,1,1.0
1695118360,0.0,443733.3333333333,255.9100000038743,0.0,0.0,147.15599999949336,1,1.0
1695118363,0.0,274432.0,208.57400000095367,0.0,0.0,136.95600000023842,1,1.0
1695118366,0.0,0.0,98.5109999999404,0.0,0.0,121.03500000014901,1,1.0
1695118369,0.3333333333333333,169301.33333333334,98.54299999773502,0.0,0.0,119.67999999970198,1,1.0
1695118372,0.0,88746.66666666666,93.90599999949336,0.0,0.0,114.11700000241399,1,1.0
1695118375,0.6666666666666666,1069056.0,94.87900000065565,0.0,0.0,115.02300000190735,1,1.0
1695118378,0.0,0.0,137.50700000301003,0.0,0.0,132.28899999707937,1,1.0
1695118381,23.333333333333332,116053.33333333333,250.61899999901652,0.0,0.0,143.79699999839067,1,1.0
1695118384,24.666666666666664,103765.33333333333,255.7089999988675,0.0,0.0,147.59300000220537,1,1.0
1695118387,24.666666666666668,105130.66666666666,252.26400000229478,0.0,0.0,144.68899999931455,1,1.0
1695118390,24.0,299008.0,254.6469999998808,0.0,0.0,146.60099999979138,1,1.0
1695118393,23.666666666666668,87381.33333333333,253.71099999919534,0.0,0.0,146.1199999973178,1,1.0
1695118396,11.666666666666668,107861.33333333333,253.132999997586,0.0,0.0,145.3530000001192,1,1.0
1695118399,0.0,0.0,255.0540000014007,0.0,0.0,146.2910000011325,1,1.0
1695118402,0.0,45056.0,255.15800000354648,0.0,0.0,146.69900000095367,1,1.0
1695118405,0.6666666666666666,158378.6666666667,253.59599999338388,0.0,0.0,145.83100000023842,1,1.0
1695118408,0.0,1365.3333333333333,263.679000005126,0.0,0.0,146.05799999833107,1,1.0
1695118411,0.0,346794.6666666666,106.89499999582767,0.0,0.0,114.1169999986887,1,1.0
1695118414,0.3333333333333333,244394.6666666667,99.31900000199676,0.0,0.0,120.26300000399351,1,1.0
1695118417,0.0,0.0,94.76599999889731,0.0,0.0,114.1169999986887,1,1.0
1695118420,0.3333333333333333,617130.6666666666,95.27000000327826,0.0,0.0,114.1169999986887,1,1.0
1695118423,0.3333333333333333,1774933.3333333333,100.95099999755621,0.0,0.0,117.85000000149012,1,1.0
1695118426,23.666666666666664,23554730.666666664,225.67700000107288,0.0,0.0,145.57499999925494,1,1.0
1695118429,31.333333333333332,23564288.0,246.5329999998212,0.0,0.0,146.78600000217557,1,1.0
1695118432,31.666666666666668,23558826.666666664,248.04399999976158,0.0,0.0,147.63999999687076,1,1.0
1695118435,32.333333333333336,55978.66666666667,243.14499999955297,0.0,0.0,143.8530000038445,1,1.0
1695118438,28.666666666666668,21845.333333333336,251.3040000014007,0.0,0.0,148.89000000059605,1,1.0
1695118441,0.3333333333333333,30037.333333333336,239.28199999779463,0.0,0.0,142.14799999818206,1,1.0
1695118444,0.0,124245.33333333333,249.78599999845028,0.0,0.0,148.60299999639392,1,1.0
1695118447,0.3333333333333333,0.0,244.96000000089407,0.0,0.0,145.00300000235438,1,1.0
1695118450,0.0,0.0,246.81199999898672,0.0,0.0,146.41699999943376,1,1.0
1695118453,0.3333333333333333,5461.333333333333,244.24900000542402,0.0,0.0,144.8149999976158,1,1.0
1695118456,0.0,0.0,203.78399999812245,0.0,0.0,129.44200000539422,1,1.0
1695118459,0.6666666666666666,578901.3333333334,97.06100000068545,0.0,0.0,115.73999999836087,1,1.0
1695118462,0.0,121514.66666666666,93.53499999642372,0.0,0.0,114.1169999986887,1,1.0
1695118465,0.3333333333333333,200704.0,94.32800000160933,0.0,0.0,114.1169999986887,1,1.0
1695118468,0.0,165205.33333333334,97.02300000190735,0.0,0.0,116.92800000309944,1,1.0
1695118471,0.0,1365.3333333333333,170.6110000014305,0.0,0.0,141.5599999986589,1,1.0
1695118474,31.666666666666668,27306.666666666668,246.99899999797344,0.0,0.0,130.96299999952316,1,1.0
1695118477,31.666666666666668,308565.3333333333,247.7449999973178,0.0,0.0,147.24000000208616,1,1.0
1695118480,32.0,6826.666666666667,243.18600000441074,0.0,0.0,144.5029999986291,1,1.0
1695118483,16.0,225280.0,243.51699999719858,0.0,0.0,144.37000000104308,1,1.0
1695118486,0.3333333333333333,0.0,254.14299999922514,0.0,0.0,150.3209999985993,1,1.0
1695118489,0.0,1365.3333333333333,240.07800000160933,0.0,0.0,142.75200000032783,1,1.0
1695118492,0.3333333333333333,421888.0,246.46099999919534,0.0,0.0,146.3640000000596,1,1.0
1695118495,117.66666666666667,830122.6666666666,244.12099999934435,0.0,0.0,144.78599999845028,1,1.0
1695118498,0.3333333333333333,2730.6666666666665,251.45999999716878,0.0,0.0,149.32400000095367,1,1.0
1695118501,0.3333333333333333,126976.0,257.9160000011325,0.0,0.0,141.7630000039935,1,1.0
1695118504,0.6666666666666666,146090.6666666667,96.66400000452995,0.0,0.0,115.48199999704957,1,1.0
1695118507,0.0,117418.66666666666,96.81599999591708,0.0,0.0,118.43899999931455,1,1.0
1695118510,0.0,0.0,94.6030000038445,0.0,0.0,114.1169999986887,1,1.0
1695118513,0.0,51882.666666666664,94.12999999523163,0.0,0.0,115.03500000014901,1,1.0
1695118516,0.3333333333333333,162474.6666666667,111.36800000071526,0.0,0.0,130.8310000039637,1,1.0
1695118519,4.0,107861.33333333334,228.40300000458956,0.0,0.0,145.75099999830127,1,1.0
1695118522,4.333333333333334,90112.0,228.25199999660254,0.0,0.0,146.4180000014603,1,1.0
1695118525,4.0,12288.0,226.4970000013709,0.0,0.0,145.6330000013113,1,1.0
1695118528,4.0,0.0,229.8969999998808,0.0,0.0,147.1119999960065,1,1.0
1695118531,0.3333333333333333,327680.0,227.9349999986589,0.0,0.0,145.6410000026226,1,1.0
1695118534,0.0,110592.0,228.95299999788404,0.0,0.0,146.29199999570847,1,1.0
1695118537,0.3333333333333333,1365.3333333333333,228.1900000013411,0.0,0.0,145.82200000435114,1,1.0
1695118540,0.0,222549.33333333334,231.00100000202656,0.0,0.0,147.48999999836087,1,1.0
1695118543,0.0,0.0,228.26300000026822,0.0,0.0,145.20200000330806,1,1.0
1695118546,22.0,106496.0,230.7989999987185,0.0,0.0,147.37299999594688,1,1.0
1695118549,1.6666666666666665,682666.6666666667,110.03200000151992,0.0,0.0,123.74899999797344,1,1.0
1695118552,0.0,8192.0,96.68299999833107,0.0,0.0,118.06200000271201,1,1.0
1695118555,0.0,73728.0,92.94700000062585,0.0,0.0,114.1169999986887,1,1.0
1695118558,0.0,477866.6666666667,95.69199999794364,0.0,0.0,116.14900000020862,1,1.0
1695118561,0.6666666666666666,169301.33333333334,106.12300000339746,0.0,0.0,125.09800000116229,1,1.0
1695118564,8.0,5104981.333333333,274.7699999958277,0.0,0.0,147.17200000211596,1,1.0
1695118567,8.333333333333334,5378048.0,270.9270000047982,0.0,0.0,145.07299999892712,1,1.0
1695118570,8.0,5227861.333333333,275.3579999990761,0.0,0.0,147.90999999642372,1,1.0
1695118573,8.0,5436757.333333333,270.53400000184774,0.0,0.0,144.9970000013709,1,1.0
1695118576,8.0,77824.0,274.06699999794364,0.0,0.0,146.76300000026822,1,1.0
1695118579,2.333333333333333,965290.6666666666,272.5760000012815,0.0,0.0,145.19999999925494,1,1.0
1695118582,0.0,34133.333333333336,275.320000000298,0.0,0.0,146.91400000080466,1,1.0
1695118585,0.0,38229.333333333336,270.63699999824166,0.0,0.0,145.03300000354648,1,1.0
1695118588,0.3333333333333333,42325.333333333336,275.76199999824166,0.0,0.0,146.94199999421835,1,1.0
1695118591,0.0,0.0,272.9429999999702,0.0,0.0,145.76500000059605,1,1.0
1695118594,0.0,53248.0,112.74900000169873,0.0,0.0,115.68900000303984,1,1.0
1695118597,0.3333333333333333,81920.0,97.4210000000894,0.0,0.0,114.28399999812245,1,1.0
1695118600,0.0,0.0,94.85999999940395,0.0,0.0,114.11700000241399,1,1.0
1695118603,0.3333333333333333,268970.6666666667,93.18800000101328,0.0,0.0,114.1169999986887,1,1.0
1695118606,0.6666666666666666,628053.3333333334,105.52100000157952,0.0,0.0,126.6710000000894,1,1.0
1695118609,14.333333333333334,12414976.0,342.1039999984205,0.0,0.0,145.03999999910593,1,1.0
1695118612,14.666666666666666,10637312.0,362.22100000083447,0.0,0.0,147.59699999913573,1,1.0
1695118615,15.0,39594.666666666664,356.1719999983907,0.0,0.0,145.08900000154972,1,1.0
1695118618,15.333333333333334,0.0,361.5870000012219,0.0,0.0,147.23000000044703,1,1.0
1695118621,15.0,9557.333333333332,358.10400000214577,0.0,0.0,145.17199999839067,1,1.0
1695118624,6.666666666666667,10922.666666666666,359.9519999958575,0.0,0.0,146.7960000000894,1,1.0
1695118627,0.0,42325.333333333336,360.070000000298,0.0,0.0,145.98000000417233,1,1.0
1695118630,0.0,88746.66666666666,359.64300000295043,0.0,0.0,146.02399999648333,1,1.0
1695118633,0.0,121514.66666666667,358.5789999961853,0.0,0.0,145.55000000074506,1,1.0
1695118636,66.33333333333333,1365.3333333333333,361.0329999998212,0.0,0.0,146.68600000068545,1,1.0
1695118639,0.3333333333333333,939349.3333333334,149.14600000157952,0.0,0.0,126.8669999986887,1,1.0
1695118642,0.0,0.0,100.24200000241399,0.0,0.0,125.02699999883771,1,1.0
1695118645,0.3333333333333333,203434.66666666666,95.92799999937415,0.0,0.0,115.51900000497699,1,1.0
1695118648,0.0,357717.3333333333,93.21799999848008,0.0,0.0,114.1169999986887,1,1.0
1695118651,0.0,1365.3333333333333,101.39000000059605,0.0,0.0,116.8019999973476,1,1.0
1695118654,20.333333333333332,18198528.0,329.6819999963045,0.0,0.0,146.03300000354648,1,1.0
1695118657,24.0,18097493.333333332,356.52000000327826,0.0,0.0,144.89499999582767,1,1.0
1695118660,24.333333333333332,18184874.666666668,360.27099999785423,0.0,0.0,146.69700000062585,1,1.0
1695118663,24.0,18266794.666666668,357.6960000023246,0.0,0.0,145.49399999901652,1,1.0
1695118666,23.666666666666668,18096128.0,359.527999997139,0.0,0.0,146.9100000038743,1,1.0
1695118669,24.333333333333332,0.0,357.24800000339746,0.0,0.0,145.65999999642372,1,1.0
1695118672,5.333333333333334,65536.0,363.24300000071526,0.0,0.0,147.77000000327826,1,1.0
1695118675,0.3333333333333333,472405.3333333333,355.40399999916553,0.0,0.0,144.68699999898672,1,1.0
1695118678,0.3333333333333333,111957.33333333333,358.7580000013113,0.0,0.0,145.9919999986887,1,1.0
1695118681,0.0,12288.0,359.43299999833107,0.0,0.0,146.2719999998808,1,1.0
1695118684,0.0,70997.33333333333,199.87900000065565,0.0,0.0,129.33599999919534,1,1.0
1695118687,0.3333333333333333,618496.0,99.31399999931455,0.0,0.0,116.96800000220537,1,1.0
1695118690,0.3333333333333333,245760.0,94.52499999850988,0.0,0.0,114.1169999986887,1,1.0
1695118693,0.0,894293.3333333334,94.5679999999702,0.0,0.0,114.11700000241399,1,1.0
1695118696,0.0,15018.666666666666,95.27400000020862,0.0,0.0,116.08299999684095,1,1.0
1695118699,0.3333333333333333,9557.333333333334,225.33100000023842,0.0,0.0,140.42599999904633,1,1.0
1695118702,32.333333333333336,10922.666666666666,346.8159999996424,0.0,0.0,146.78600000217557,1,1.0
1695118705,32.0,117418.66666666667,344.06399999931455,0.0,0.0,145.49799999967217,1,1.0
1695118708,31.666666666666664,838314.6666666666,344.72100000083447,0.0,0.0,145.6600000038743,1,1.0
1695118711,32.333333333333336,0.0,345.5319999977946,0.0,0.0,146.2939999960363,1,1.0
1695118714,32.333333333333336,98304.0,350.73500000312924,0.0,0.0,148.09400000050664,1,1.0
1695118717,25.666666666666668,128341.33333333333,342.6899999976158,0.0,0.0,144.76699999719858,1,1.0
1695118720,0.3333333333333333,10922.666666666666,349.1820000000298,0.0,0.0,147.69500000029802,1,1.0
1695118723,0.0,0.0,342.4350000023842,0.0,0.0,144.3940000012517,1,1.0
1695118726,0.0,15018.666666666668,221.96299999952316,0.0,0.0,147.89800000190735,1,1.0
1695118729,0.0,828757.3333333333,317.1960000023246,0.0,0.0,142.1740000024438,1,1.0
1695118732,0.0,36864.0,97.73199999704957,0.0,0.0,114.1169999986887,1,1.0
1695118735,0.3333333333333333,233472.0,96.65799999982119,0.0,0.0,114.1169999986887,1,1.0
1695118738,0.3333333333333333,0.0,93.53500000014901,0.0,0.0,114.1169999986887,1,1.0
1695118741,0.3333333333333333,60074.66666666667,93.54800000041723,0.0,0.0,114.1169999986887,1,1.0
1695118744,0.0,147456.0,141.07299999892712,0.0,0.0,128.79200000315905,1,1.0
1695118747,31.333333333333332,1449984.0,345.3579999990761,0.0,0.0,145.3809999972582,1,1.0
1695118750,32.0,1469098.6666666667,346.937000002712,0.0,0.0,145.91700000315905,1,1.0
1695118753,32.0,1480021.3333333333,342.13699999824166,0.0,0.0,144.38699999824166,1,1.0
1695118756,31.666666666666668,1451349.3333333333,350.99000000208616,0.0,0.0,147.65400000289083,1,1.0
1695118759,17.666666666666668,0.0,343.41999999806285,0.0,0.0,144.59699999541044,1,1.0
1695118762,0.6666666666666666,592554.6666666666,348.5900000035763,0.0,0.0,146.95700000226498,1,1.0
1695118765,0.0,45056.0,344.5759999975562,0.0,0.0,145.30299999564886,1,1.0
1695118768,0.0,65536.0,351.72699999809265,0.0,0.0,147.91200000047684,1,1.0
1695118771,0.0,4096.0,343.90100000053644,0.0,0.0,144.82400000095367,1,1.0
1695118774,158.66666666666669,233472.0,354.1440000012517,0.0,0.0,145.71500000357628,1,1.0
1695118777,0.0,0.0,135.94099999964237,0.0,0.0,121.12700000032783,1,1.0
1695118780,0.0,2730.6666666666665,97.49000000208616,0.0,0.0,114.71099999919534,1,1.0
1695118783,0.3333333333333333,1365.3333333333333,93.36999999731779,0.0,0.0,114.1169999986887,1,1.0
1695118786,0.0,118784.0,96.87299999967217,0.0,0.0,117.12600000202656,1,1.0
1695118789,0.0,0.0,99.91800000146031,0.0,0.0,118.0299999974668,1,1.0
1695118792,0.9999999999999999,267605.3333333334,238.64900000020862,0.0,0.0,146.56700000166893,1,1.0
1695118795,4.0,232106.66666666666,277.1030000001192,0.0,0.0,145.7039999999106,1,1.0
1695118798,4.0,405504.0,283.1769999973476,0.0,0.0,148.0789999961853,1,1.0
1695118801,2.0,0.0,276.7500000037253,0.0,0.0,145.22400000318885,1,1.0
1695118804,0.0,17749.333333333332,279.8459999971092,0.0,0.0,147.30900000035763,1,1.0
1695118807,0.0,0.0,281.41400000452995,0.0,0.0,146.4620000012219,1,1.0
1695118810,0.6666666666666666,1275221.3333333333,280.5899999961257,0.0,0.0,146.9210000000894,1,1.0
1695118813,18.333333333333332,61440.0,276.91499999910593,0.0,0.0,145.49100000038743,1,1.0
1695118816,0.0,0.0,281.6380000039935,0.0,0.0,147.09299999848008,1,1.0
1695118819,0.0,60074.66666666667,280.16699999570847,0.0,0.0,145.79699999839067,1,1.0
1695118822,0.0,43690.666666666664,153.15700000151992,0.0,0.0,121.74300000071526,1,1.0
1695118825,0.3333333333333333,619861.3333333333,98.00300000235438,0.0,0.0,119.47800000011921,1,1.0
1695118828,0.0,64170.66666666667,95.51999999582767,0.0,0.0,114.1169999986887,1,1.0
